#Type 50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000 
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50146717	0.5029374	0.5035992	0.5035301	0.5027991	0.5014677	0	0.5013696	0.5035739	0.5050182	0.5057477	0.5058055	0.5104168	0.51466423	0.5183477	0.5214935	0.5241262	0.52626854	0.52794176	0.5291657	0.52995855	0.53033763	0.53031886	0.5395212	0.530602	0.5508751	0.5558513	0.5603709	0.5644425	0.54997176	0.5524307	0.5544275	0.5559691	0.5570638	0.55772084	0.55795074	0.55776477	0.5607228	0.5641735	0.5671888	0.5697791	0.5719555	0.5737295	0.5751131	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50075173	0.5017072	0.5058626	0.51103634	0	0.5201172	0.52404785	0	0.5307438	0	0.53595203	0.538021	0.5397444	0.54113	0.54218537	0.5429177	0.5433342	0.5434416	0.54324687	0	0.5419783	0.54091823	0.53958374	0.537982	0.53612024	0.534006	0.53204083	0.5343926	0.53651524	0.53841144	0.5400842	0.5415366	0.54277223	0.5437947	0.5446079	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5157839	0	0	0.5275866	0	0.53352916	0	0	0	0	0	0	0	0	0	0.5427568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5059099	0.5235267	0.53682375	0.54606354	0.55159986	0.5556898	0.5607095	0.56315243	0.5633784	0.5662753	0.57374024	0.58136034	0.5906231	0.6000838	0.6070171	0.6115888	0.6160421	0.6246133	0.63122994	0.6360234	0.6391291	0.6406832	0.6408194	0.63966715	0.6438837	0.6470058	0.6490653	0.6501552	0.65036273	0.64976954	0.6484516	0.64647937	0.6439179	0.64082724	0.63726246	0.633975	0.6338164	0.63653743	0.6391378	0.641014	0.64220625	0.64275545	0.6427024	0.6432188	0.6440814	0.64458144	0.6447415	0.6445824	0.6441236	0.64338315	0.64237785	0.6411233	0.6396339	0.63792324	0.63611656	0.63488644	0.6338292	0.6339438	0.6340491	0.63370395	0.6340223	0.6346092	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5051759	0.51157063	0.5189692	0.52656513	0.5322551	0.5468649	0.55929023	0.5694515	0.577394	0.5831977	0.5869698	0.5924692	0.59911203	0.60407966	0.607491	0.61030084	0.6127784	0.61369634	0.61835533	0.62329227	0.62693876	0.62939686	0.63076496	0.6311367	0.63060087	0.6292406	0.62713337	0.63079524	0.63525444	0.6388285	0.64156467	0.6435112	0.6447166	0.6452294	0.6450973	0.64436704	0.643084	0.64129204	0.63903314	0.6363473	0.6253453	0.62567854	0.6274203	0.62874854	0.62968975	0.6302693	0.63051105	0.633438	0.63744384	0.6409951	0.6441008	0.6467712	0.6490177	0.65085256	0.65228903	0.6533411	0.65402323	0.6543505	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52041423	0.53660524	0.5516684	0.5660341	0.57642484	0.58303183	0.5914547	0.5978093	0.6011665	0.60791	0.6124745	0.6147755	0.6150535	0.6174718	0.6203034	0.62164736	0.62319666	0.62790316	0.63064677	0.6315905	0.63163954	0.6361681	0.6392311	0.64095896	0.6414775	0.6409066	0.639359	0.6369403	0.6337486	0.632063	0.6363068	0.6395653	0.6419024	0.64338034	0.64405954	0.6439981	0.6432517	0.6418739	0.6420931	0.6447377	0.6473483	0.6500037	0.6525817	0.65446496	0.6556912	0.65629876	0.65632606	0.655811	0.654791	0.6533025	0.6513809	0.65204614	0.6550421	0.65759045	0.6597184	0.66145223	0.6628175	0.6638385	0.6645388	0.66494083	0.6650658	0.6649341	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50175214	0.5091523	0.51352346	0.51514584	0.51803756	0.5198625	0.52094996	0.52468026	0.5293694	0.53388566	0.5381322	0.546588	0.55337936	0.5586031	0.5623644	0.5647731	0.56593996	0.5659837	0.56696856	0.56942	0.5791802	0.59163624	0.6026748	0.6123574	0.620749	0.62791663	0.63392824	0.6388516	0.64275384	0.6457009	0.64775693	0.64898425	0.64944285	0.6491905	0.6482821	0.6467704	0.6447051	0.64213336	0.63909936	0.6356449	0.6386285	0.64122254	0.64324987	0.644738	0.6457147	0.6462077	0.64624465	0.64585274	0.6450589	0.6469519	0.6489105	0.6504424	0.6515729	0.6523263	0.65272623	0.653145	0.65466064	0.6558129	0.6566148	0.6570795	0.6572209	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5061507	0.52449065	0.5393265	0.5499377	0.56170267	0.5706698	0.5813813	0.5896692	0.597129	0.60558283	0.61108345	0.61476815	0.62150544	0.62585783	0.6280282	0.62822914	0.6309765	0.6339382	0.6354399	0.6391233	0.64248437	0.6443593	0.6448928	0.6481319	0.65009266	0.6506619	0.64996946	0.64814186	0.64729404	0.64974177	0.6512647	0.651958	0.6519102	0.6512037	0.64991415	0.6515747	0.6544898	0.65662956	0.6580465	0.658792	0.65891635	0.6584679	0.6574932	0.65603656	0.6541403	0.65184414	0.6491855	0.64770037	0.64953727	0.65179765	0.65357345	0.6548926	0.6557823	0.65725476	0.6594569	0.6612075	0.66252804	0.6634399	0.6639642	0.66412175	0.66393286	0.66341746	0.6626114	0.66333264	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50330925	0.5113504	0.5181253	0.52973014	0.54176676	0.55121875	0.5581215	0.56851554	0.5774914	0.5842194	0.5888075	0.59390277	0.60148257	0.60726845	0.6113786	0.6139365	0.6150672	0.61489487	0.61859095	0.62251115	0.62537545	0.62727755	0.6283065	0.6285457	0.6280728	0.63237077	0.6360713	0.63902026	0.6412595	0.64283097	0.64377606	0.6441357	0.6439498	0.6432571	0.64209497	0.63651377	0.642157	0.64707667	0.651297	0.6548439	0.6577449	0.66002804	0.6617225	0.6628577	0.6634636	0.6635699	0.66320634	0.6624023	0.66118646	0.65958714	0.6576317	0.6553936	0.6552108	0.65471107	0.65391105	0.6542415	0.654444	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5098391	0.52190506	0.5318185	0.54137146	0.55076987	0.5600456	0.5683586	0.575929	0.58294284	0.5924647	0.5994116	0.6032785	0.60760915	0.6147063	0.6253054	0.6331558	0.63843983	0.6413496	0.64934164	0.65542287	0.6595788	0.6619714	0.6627602	0.6620999	0.6618809	0.6653447	0.6676496	0.66891026	0.66923445	0.66872245	0.6674671	0.6655534	0.6639047	0.66253453	0.6639702	0.66545475	0.66625303	0.6664304	0.6660471	0.66515857	0.66381544	0.66206414	0.6599467	0.6575013	0.65514827	0.65610486	0.65897053	0.6616508	0.6637571	0.6653239	0.666385	0.6669732	0.6671204	0.66685754	0.6662143	0.665219	0.664184	0.66340977	0.6626471	0.66235286	0.66314524	0.6637072	0.66392094	0.66380715	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5067757	0.51942825	0.5353281	0.5503992	0.5625139	0.571791	0.57838	0.58507067	0.5973133	0.6066935	0.6133192	0.62194616	0.6311197	0.6379443	0.6425686	0.645153	0.6481761	0.6544329	0.6590196	0.6620739	0.6637312	0.66412246	0.66337264	0.66159993	0.658915	0.65866244	0.6605135	0.66161984	0.66205966	0.6619051	0.6612222	0.660071	0.65850574	0.65657514	0.6555154	0.655109	0.6549553	0.654115	0.6534855	0.6559609	0.65777117	0.6589493	0.6597577	0.6624377	0.66453886	0.6660901	0.6671203	0.66765845	0.6677333	0.6673732	0.6666058	0.6654584	0.6677116	0.6700656	0.6719974	0.673532	0.6746932	0.6755044	0.6759876	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5025411	0.5149676	0.52576196	0.5337683	0.54511875	0.5536538	0.561759	0.5717342	0.57916874	0.58730423	0.5971387	0.6047509	0.61024857	0.6137579	0.6154189	0.61538035	0.61922216	0.62263614	0.6246566	0.6254151	0.62504095	0.62365896	0.6223476	0.6241729	0.6250345	0.6254901	0.62715846	0.6279875	0.6280245	0.6308461	0.6337064	0.6359104	0.6377887	0.64098567	0.64358664	0.6456191	0.6471097	0.64808416	0.64856744	0.6485837	0.6481565	0.6473087	0.6460627	0.6444402	0.6424623	0.64280516	0.64673936	0.6501646	0.6530934	0.6555394	0.65751714	0.6590419	0.66012985	0.66079754	0.6610621	0.66094095	0.66045177	0.6596123	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50098825	0.5053202	0.5111286	0.5147154	0.5198125	0.5253757	0.5355156	0.54526985	0.5527879	0.5581737	0.5615563	0.5630823	0.5629093	0.5611997	0.5581161	0.564355	0.57111293	0.5768261	0.58152336	0.5852382	0.58800817	0.5905441	0.59637934	0.6014643	0.60583067	0.6095133	0.6125493	0.61497736	0.61683697	0.61816764	0.6190089	0.6193992	0.6193758	0.6189747	0.61822975	0.6171731	0.61583465	0.6142423	0.61242163	0.61130255	0.61294776	0.6152043	0.6182756	0.62089086	0.6230655	0.62481546	0.6261571	0.627107	0.62768203	0.627899	0.62777495	0.62732667	0.62657094	0.6255243	0.6242029	0.62374693	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50310624	0.50674284	0.50975335	0.5121582	0.5139772	0.52043706	0.5265999	0.53230923	0.5375751	0.5424078	0.5468178	0.5529993	0.56131905	0.5689752	0.5759849	0.5823658	0.5881359	0.59331346	0.5979167	0.601964	0.6054737	0.6084639	0.6109526	0.6129577	0.6144967	0.61558706	0.61624587	0.61649	0.61633605	0.6158004	0.6153207	0.61477345	0.613915	0.61276835	0.61135554	0.60969776	0.60781515	0.6057268	0.60345083	0.6038948	0.605743	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5017088	0.50369453	0.5049445	0.5074961	0.5129379	0.51777214	0.52202827	0.52573484	0.52891964	0.5316092	0.5338289	0.535603	0.5369542	0.5379042	0.5384734	0.5386812	0.53854567	0.5380842	0.5373132	0.5362482	0.534904	0.53329486	0.5314343	0.5293353	0.5270105	0.52447176	0.5218124	0.5226426	0.52324295	0.5236193	0.52523565	0.5273891	0.52923787	0.5307855	0.5320358	0.532993	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058953	0.5211925	0.5325025	0.5439786	0.5518486	0.56106585	0.5666388	0.57402873	0.57940084	0.5826674	0.5888858	0.5928226	0.59466475	0.59586143	0.59988433	0.60224473	0.6030609	0.60244775	0.6091462	0.614593	0.618309	0.62492585	0.6325968	0.6387601	0.64347816	0.6468192	0.6488563	0.6496657	0.65083987	0.65326136	0.6548348	0.6581457	0.6605216	0.66202706	0.66272634	0.66268325	0.6619603	0.660618	0.6596003	0.6598819	0.65962046	0.65886897	0.65767634	0.6560875	0.6563657	0.6518817	0.6493361	0.64653736	0.6435132	0.6564839	0.6551606	0.653445	0.6534593	0.6563592	0.65879506	0.6607914	0.6623724	0.6635618	0.6643827	0.6648575	0.6650078	0.6648547	0.66441804	0.6637172	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5038307	0.5125879	0.50955284	0.51317674	0.5146412	0.5148027	0.5259907	0.5354432	0.54307765	0.5489257	0.5530316	0.5554515	0.5562522	0.5555103	0.55988	0.5642939	0.5684601	0.57366705	0.5773939	0.5797175	0.5807214	0.61735845	0.62206465	0.62557644	0.62794393	0.62922245	0.62947094	0.6318528	0.6361975	0.6406603	0.6442512	0.6470204	0.64901835	0.6502955	0.6509017	0.65274054	0.65483075	0.64257675	0.6573666	0.6578556	0.65785563	0.6573904	0.6581529	0.65977365	0.66097856	0.66180027	0.66226995	0.6624172	0.6622697	0.6618537	0.66119343	0.66031164	0.6592293	0.6579657	0.6565387	0.6549645	0.65325785	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5022426	0.5156176	0.5254256	0.53171927	0.5376527	0.5451142	0.5555309	0.56533194	0.57657135	0.5850886	0.5925749	0.6030324	0.61116815	0.6170774	0.6208651	0.6295833	0.63658667	0.64177126	0.6452286	0.64705706	0.648507	0.654303	0.6587256	0.66258854	0.66602963	0.6681677	0.66912097	0.6690028	0.6679207	0.6659758	0.66326183	0.65986526	0.6609736	0.66231847	0.663095	0.66336375	0.66318	0.6625937	0.6616501	0.66038954	0.65884835	0.6570586	0.6550489	0.6528443	0.6515365	0.6507093	0.649426	0.64772004	0.65158176	0.65505326	0.658027	0.6605265	0.6625753	0.6641965	0.665413	0.66624737	0.66672146	0.6668568	0.6666743	0.6661941	0.66543573	0.66441804	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5131227	0	0.51698196	0.53776103	0.5550559	0.5689309	0.5795182	0.58699906	0.59454334	0.6041382	0.61131424	0.61617047	0.61939496	0.6269146	0.6324592	0.6361469	0.63810617	0.64096683	0.64423	0.6458705	0.649319	0.6551403	0.65957004	0.6626993	0.66462207	0.6654338	0.66522926	0.6641014	0.66214013	0.65943134	0.65605634	0.6570591	0.6583674	0.6591174	0.65937	0.6591814	0.6586035	0.6579273	0.6603517	0.6621568	0.66338897	0.6640926	0.6643102	0.6640818	0.66344523	0.662436	0.6610871	0.6617589	0.66230655	0.6624631	0.6622584	0.6617205	0.6608758	0.66080993	0.66281503	0.6644266	0.66566414	0.66654664	0.6670927	0.66732025	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50299335	0	0.52511084	0.53592485	0.5486731	0.5584165	0.5349877	0.544116	0.5505536	0.5561263	0.5640677	0.5698306	0.5735708	0.5836626	0.5952984	0.60465926	0.6118471	0.61697876	0.62385726	0.6329019	0.64021826	0.64591223	0.6500923	0.6528676	0.6543463	0.654634	0.65383315	0.6520419	0.6524843	0.6554054	0.6574859	0.6587978	0.6594089	0.65938306	0.65877974	0.6576543	0.65605783	0.6540374	0.651636	0.64889306	0.6458442	0.6425218	0.6410909	0.6443003	0.6469096	0.6489426	0.65042317	0.6531869	0.6557703	0.6578946	0.6595821	0.6608548	0.66173464	0.66224307	0.6624012	0.66222954	0.66174823	0.66097677	0.6625205	0.66396743	0.6650688	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5039443	0.51256084	0.5187775	0.52271074	0.52450144	0.5334335	0.54549146	0.55503297	0.5621894	0.5671132	0.5699709	0.5709363	0.5755249	0.58148617	0.58608544	0.58942944	0.59162176	0.59276134	0.59294164	0.5922503	0.593126	0.5974711	0.60062504	0.60266364	0.60366315	0.6036992	0.61623245	0.6011747	0.61790925	0.61792606	0.617452	0.6165248	0.61863166	0.6232983	0.62729794	0.630671	0.6334569	0.6356933	0.6374165	0.63910466	0.64238524	0.6450829	0.6131563	0.61228144	0.6109745	0.6092614	0.607167	0.6047152	0.60307133	0.60656106	0.60969555	0.6124769	0.6149077	0.6169912	0.61873156	0.6201333	0.6212016	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50698805	0.5174629	0.52583456	0.53216916	0.53655463	0.53909576	0.54539996	0.55075264	0.55453753	0.5568589	0.55782515	0.5575467	0.5561338	0.5560219	0.55945534	0.56686336	0.5730795	0.57816243	0.5821734	0.5851756	0.5872326	0.5884081	0.58876467	0.58836365	0.5872643	0.5855238	0.5831966	0.5803348	0.5769873	0.5732007	0.5699646	0.57032657	0.5702664	0.5698188	0.56901616	0.5699311	0.57112455	0.5720355	0.5726707	0.5730367	0.5731399	0.5729866	0.572583	0.57193536	0.57104987	0.56993276	0.56859046	0.5670294	0.5652562	0.5632774	0.5612508	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5029162	0.50544554	0.5075731	0.5093141	0.51068324	0.51169515	0.5123642	0.5127045	0.5127297	0.51245296	0.51188725	0.51104486	0.50993776	0.5111707	0.51263887	0.5138253	0.51473904	0.5153894	0.5157857	0.51593727	0.5158534	0.51554346	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5087326	0.51439726	0.51860124	0.5253502	0.53000444	0.53270775	0.5336136	0.53756136	0.54175144	0.54415923	0.5447914	0.5471365	0.5504265	0.55221087	0.55260235	0.5517143	0.549659	0.5465459	0.5490097	0.55136013	0.55257624	0.5527355	0.55563885	0.5581466	0.5616359	0.5703383	0.56607544	0.5671393	0.5675051	0.5672244	0.5796854	0.5649165	0.56297964	0.5605768	0.5577467	0.5751808	0.55094856	0.54704666	0.5428502	0.53838724	0.56184727	0.55847603	0.5549309	0.55123425	0.54740626	0.5434656	0.53942937	0.53531283	0.53112984	0.52689284	0.52261305	0.5183003	0.51396334	0.50960994	0.5052468	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5005531	0	0	0.5017855	0.50589013	0.5079268	0.511113	0.5186538	0.5247265	0.52933484	0.5325473	0.53478414	0.546188	0.5559787	0.5642526	0.57111233	0.5766629	0.581009	0.58425266	0.58649194	0.58781916	0.5883206	0.5880758	0.5871575	0.5856317	0.58355784	0.5846853	0.5870533	0.5889775	0.5904947	0.5916371	0.5924329	0.59290653	0.5930792	0.59296906	0.5925918	0.59196085	0.5910877	0.58998245	0.5886537	0.5893859	0.5908261	0.59173024	0.5921233	0.5920304	0.59147674	0.5904874	0.58908737	0.58730114	0.5851528	0.5826659	0.5798634	0.57676756	0.5733998	0.56978077	0.56593037	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50743836	0.51936454	0	0.51555634	0.5342814	0.54965097	0.5616809	0.5704563	0.57702243	0.58662856	0.5934621	0.5976964	0.6049326	0.61138123	0.6157229	0.61813223	0.6187857	0.61785716	0.62073046	0.6232092	0.6244467	0.6245737	0.6237129	0.62197804	0.61947364	0.6162949	0.61252785	0.61100876	0.61125785	0.6110469	0.6104319	0.6094625	0.6107672	0.60662955	0.61218756	0.60283405	0.62110466	0.6248114	0.6278622	0.63029295	0.63213855	0.6334327	0.6342079	0.58151615	0.5783742	0.5751513	0.63272566	0.6313498	0.62962353	0.6275706	0.6252136	0.62257373	0.6196712	0.616525	0.615971	0.6178851	0.6195669	0.62103105	0.6222912	0.6233604	0.624251	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5042759	0.5145248	0.52347386	0.5325039	0.54040766	0.5471758	0.5558423	0.5649799	0.5729001	0.58333987	0.592838	0.60249126	0.6093601	0.6136139	0.62021315	0.6268809	0.631428	0.63403744	0.6348936	0.6354709	0.6398949	0.6429583	0.64605606	0.64803934	0.6487019	0.6481504	0.6521619	0.65607554	0.6587765	0.66036516	0.661077	0.66151637	0.6612225	0.66025954	0.6586879	0.656564	0.65394044	0.6554475	0.6566613	0.6573987	0.657706	0.6577894	0.65904707	0.66014004	0.6606163	0.6605172	0.6598834	0.6587544	0.6571686	0.6572153	0.6569687	0.65645236	0.65568864	0.6546984	0.6535008	0.6521137	0.6505532	0.6488345	0.6482931	0.6484488	0.64843124	0.64825	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50889134	0.52299446	0.5347406	0.5441962	0.5514494	0.55660534	0.5653376	0.5731529	0.5792273	0.583659	0.58654976	0.58800346	0.58888143	0.5936491	0.59714204	0.60029453	0.6082509	0.61513263	0.62098044	0.6258367	0.62974447	0.63274753	0.63488984	0.6362151	0.6448181	0.63658744	0.6386365	0.6529556	0.64117604	0.65417725	0.6421337	0.64456904	0.64648944	0.64792234	0.6488944	0.64943165	0.65155375	0.6534948	0.6549946	0.6560862	0.64644647	0.644873	0.6430224	0.64091337	0.63856363	0.63599014	0.6332087	0.6314971	0.6298453	0.6280391	0.6260927	0.6240426	0.6452725	0.644928	0.644427	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51044035	0.5248825	0.53660965	0.5503018	0.56048644	0.5734019	0.58364624	0.5921325	0.60313827	0.6111906	0.6164335	0.623409	0.6306547	0.6355904	0.6384002	0.6392756	0.6434728	0.64766645	0.6503564	0.65302896	0.6558584	0.657257	0.6573498	0.65626013	0.6541073	0.65638995	0.6586219	0.65999454	0.66059726	0.66051364	0.65982115	0.65859044	0.65688586	0.654765	0.65227944	0.6494745	0.64638984	0.64305997	0.6418664	0.6409761	0.6438476	0.6461817	0.6480139	0.6493779	0.65030587	0.6508283	0.6509741	0.6507705	0.6502434	0.6494171	0.6483144	0.64695686	0.64536446	0.6455838	0.6460082	0.64608	0.6458126	0.6452193	0.6443141	0.64311063	0.6416229	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5041129	0.5140572	0.5256034	0.534635	0.54323167	0.5521726	0.55813426	0.56408983	0.5709666	0.5753413	0.58276856	0.58919734	0.5935981	0.59613615	0.59697926	0.60096014	0.60503554	0.6077964	0.609371	0.571814	0.59605235	0.61834294	0.6233082	0.62722963	0.630161	0.6321534	0.6332563	0.60212255	0.60891956	0.61474234	0.6196142	0.6346439	0.63755274	0.63982415	0.64149	0.642582	0.64313203	0.6431719	0.64273304	0.6418466	0.6444653	0.64792913	0.65078235	0.6530536	0.6547719	0.6559666	0.6566668	0.65690154	0.6566995	0.65608877	0.65509695	0.6537507	0.652076	0.6500978	0.6478401	0.6453258	0.6456633	0.646779	0.64762855	0.6482274	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5045884	0.5123248	0.5185551	0.52331865	0.52666384	0.5286467	0.5321395	0.53719354	0.5410701	0.5438167	0.59205985	0.54615945	0.59889036	0.6006581	0.60143757	0.60130787	0.56361437	0.59861755	0.56951386	0.5712769	0.5723011	0.57262564	0.57228935	0.5713305	0.5752465	0.58288133	0.58979636	0.5959992	0.60150003	0.60631156	0.6104485	0.61392725	0.61676604	0.6189844	0.62060285	0.62164295	0.6221269	0.6220773	0.6215173	0.62047005	0.6189588	0.6199369	0.6243618	0.62834775	0.63190997	0.63506377	0.63782465	0.64020795	0.6422289	0.64390266	0.64524424	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5044829	0.5100192	0.51472795	0.5186273	0.52173966	0.52409124	0.52571136	0.5266317	0.5268859	0.52650905	0.5255368	0.52400553	0.5219517	0.5211665	0.5233645	0.5250623	0.5262876	0.52706784	0.5274302	0.52812415	0.53083473	0.5367751	0.54231054	0.5474398	0.55216306	0.5564817	0.56039846	0.56391704	0.5670424	0.5697804	0.57213765	0.5741216	0.5757403	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5032203	0.5086944	0.5137377	0.5183597	0.5225709	0.5263821	0.5298048	0.53285074	0.5355319	0.5378605	0.53984874	0.5415089	0.54285306	0.5438933	0.5446413	0.54510874	0.5453068	0.5452466	0.5449387	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5052594	0.5201259	0.531846	0.5410047	0.5525907	0.5641617	0.574396	0.58363366	0.59243983	0.60415274	0.6147378	0.62202406	0.6282923	0.63720965	0.6434435	0.6472261	0.6487951	0.651186	0.655945	0.659003	0.660544	0.66073924	0.6597468	0.65771013	0.6574502	0.6600723	0.6617651	0.66261506	0.6627021	0.6620999	0.6608763	0.659093	0.65680647	0.6540679	0.652931	0.6562231	0.6588266	0.6607933	0.6621719	0.663008	0.66334426	0.6632207	0.6626746	0.6617407	0.66045153	0.6588374	0.65692633	0.6552767	0.6557904	0.657664	0.6591412	0.6602465	0.6610038	0.6614365	0.6615669	0.6614167	0.6610066	0.6603564	0.65948474	0.6584093	0.6571467	0.65571254	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50876534	0.5301758	0.5482873	0.56319696	0.57503027	0.58393407	0.59491956	0.6055454	0.6137763	0.61976117	0.6236581	0.6256313	0.59524524	0.6003689	0.6036782	0.6097273	0.6167351	0.6222877	0.6264954	0.6294645	0.6312959	0.6320846	0.63442296	0.6358597	0.64285463	0.6486235	0.6532264	0.6567262	0.6591881	0.66067827	0.661263	0.66100806	0.659978	0.65899557	0.66045344	0.66120857	0.66131616	0.6608295	0.66084915	0.6620182	0.6627363	0.66304296	0.66297525	0.6625678	0.6618527	0.66327155	0.6651901	0.66660964	0.6675595	0.6680687	0.6681658	0.66946393	0.67180145	0.67369986	0.6751794	0.6762602	0.6769617	0.6773032	0.67730325	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50291145	0.51556945	0.52587867	0.53384393	0.53951025	0.54367447	0.5509628	0.55626255	0.5596811	0.5658836	0.57290953	0.5783361	0.5822358	0.58622146	0.59381783	0.60020006	0.605359	0.60935134	0.61223453	0.61406624	0.61490417	0.6163859	0.6198342	0.6244327	0.6282305	0.63126796	0.633585	0.63522106	0.6362148	0.63660383	0.6364246	0.6357121	0.63449985	0.63281983	0.6307022	0.6328327	0.635831	0.63845366	0.64072055	0.6426503	0.64426017	0.6455662	0.6465835	0.64732575	0.647806	0.64803606	0.6480271	0.64778954	0.6473331	0.6466668	0.6457994	0.64473903	0.6461511	0.6473902	0.64840823	0.64921814	0.6498321	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50419027	0.5240644	0.5381727	0.54689264	0.55349934	0.5604059	0.56724685	0.57036656	0.5749481	0.577336	0.5782035	0.5808768	0.5813382	0.5798707	0.5767453	0.58662236	0.59409416	0.6025812	0.6105692	0.6161058	0.61938524	0.6274076	0.6340082	0.63881105	0.64197457	0.6436501	0.6439799	0.6430962	0.64717156	0.65076256	0.6533757	0.65509623	0.65600187	0.65616304	0.65564346	0.65450114	0.6527886	0.6513845	0.65108234	0.6501711	0.648693	0.6474785	0.6487765	0.6497225	0.65034133	0.6506558	0.65068716	0.6509885	0.6519362	0.6525598	0.65288216	0.65292454	0.6532007	0.65475345	0.6558845	0.6566202	0.65698624	0.65700763	0.6567086	0.6561123	0.6552411	0.6541162	0.6527579	0.6511853	0.65021753	0.65041304	
